Date,Open,High,Low,Close,Volume,Adj Close
2010-02-02,123.00,123.99,121.95,123.48,7572700,119.89
2010-02-01,119.19,122.40,118.93,122.40,6976700,118.84
2010-01-29,121.01,123.39,116.76,117.88,9398000,114.45
2010-01-28,123.84,124.20,118.74,119.74,9843400,116.25
2010-01-27,122.01,123.34,119.26,122.45,10475000,118.86
2010-01-26,121.85,130.00,120.66,122.61,10861000,119.01
2010-01-25,121.45,124.00,121.01,122.72,5774300,119.12
2010-01-22,125.62,125.88,121.02,121.59,10897100,118.02
2010-01-21,128.91,129.76,126.33,126.57,8611800,122.85
2010-01-20,129.55,130.14,127.40,128.70,7112500,124.92
2010-01-19,129.59,131.73,129.28,131.66,5459300,127.79
2010-01-15,131.90,132.11,128.94,130.19,8638700,126.37
2010-01-14,130.40,131.96,130.07,131.56,5653900,127.70
2010-01-13,128.46,130.86,127.11,130.69,7235300,126.85
2010-01-12,128.60,130.46,128.07,128.70,7886800,124.92
2010-01-11,134.44,134.45,130.06,130.99,8888700,127.14
2010-01-08,129.00,133.17,128.96,132.82,6537700,128.92
2010-01-07,129.13,130.11,127.96,129.42,5027400,125.62
2010-01-06,126.00,129.95,125.72,129.61,8675300,125.80
2010-01-05,123.89,126.64,123.61,126.20,5836400,122.49
2010-01-04,121.15,123.65,121.15,123.48,4832900,119.85
2009-12-31,120.39,120.63,118.88,118.88,2066400,115.39
2009-12-30,119.62,120.08,118.81,119.85,2419800,116.33
2009-12-29,121.72,122.05,119.39,120.04,2440200,116.52
2009-12-28,122.00,122.37,120.59,121.15,2308400,117.59
2009-12-24,121.28,121.51,120.50,120.69,770500,117.15
2009-12-23,120.00,121.12,119.10,120.75,4157900,117.20
2009-12-22,119.40,120.18,118.43,118.55,6457900,115.07
2009-12-21,118.80,120.68,118.30,119.34,3748600,115.84
2009-12-18,119.45,119.54,117.22,117.72,4135800,114.26
2009-12-17,118.00,118.98,117.00,118.03,4170100,114.56
2009-12-16,118.45,120.19,117.75,118.96,5529300,115.47
2009-12-15,115.30,118.44,115.30,117.38,6504900,113.93
2009-12-14,116.21,116.37,115.12,115.76,4135900,112.36
2009-12-11,114.57,115.37,113.07,114.28,5346400,110.92
2009-12-10,113.57,114.86,112.85,114.31,4933600,110.94
2009-12-09,111.71,113.47,110.59,112.53,7690400,109.21
2009-12-08,113.24,113.55,110.46,111.29,7762800,107.99
2009-12-07,114.00,116.26,113.80,114.35,5998900,110.96
2009-12-04,117.50,118.99,113.49,114.55,10426200,111.15
2009-12-03,118.28,118.64,115.48,115.68,6998300,112.25
2009-12-02,119.58,120.12,117.80,118.58,5647900,115.06
2009-12-01,120.00,120.91,119.45,119.81,4813400,116.24
2009-11-30,116.59,118.86,116.27,118.40,19900,114.84
2009-11-27,116.20,118.21,115.55,117.35,4134400,113.58
2009-11-25,119.81,121.13,117.85,120.65,5269900,116.77
2009-11-24,118.68,119.97,116.95,119.60,5919300,115.76
2009-11-23,120.01,121.48,118.34,118.64,6196400,114.83
2009-11-20,118.92,119.35,116.40,117.10,6848000,113.34
2009-11-19,123.34,123.70,119.40,119.80,7753900,115.95
2009-11-18,126.30,126.48,123.36,124.42,6622600,120.42
2009-11-17,125.81,126.19,123.70,125.46,6339800,121.43
2009-11-16,123.60,127.30,123.35,126.30,7100100,122.24
2009-11-13,121.25,123.48,119.85,122.30,6705200,118.37
2009-11-12,124.42,125.34,120.69,121.38,6748300,117.48
2009-11-11,125.27,126.86,124.23,125.20,5444100,121.18
2009-11-10,124.50,125.24,121.93,124.16,5176600,120.17
2009-11-09,123.65,125.15,123.16,124.68,6278900,120.67
2009-11-06,120.05,122.97,119.50,120.90,6717700,117.02
2009-11-05,120.29,122.16,119.60,121.75,1100,117.84
2009-11-04,121.37,122.64,119.22,119.33,9263000,115.49
2009-11-03,115.70,121.68,115.22,120.85,9177900,116.96
2009-11-02,117.87,120.34,115.36,117.84,10132200,114.04
2009-10-30,121.21,121.72,115.70,117.06,13444800,113.29
2009-10-29,120.01,122.74,119.47,122.07,10096800,118.14
2009-10-28,122.83,122.92,117.95,118.36,13969800,114.30
2009-10-27,124.23,125.40,122.25,123.82,10186300,119.58
2009-10-26,126.88,130.20,123.50,124.18,12284700,119.92
2009-10-23,131.01,131.43,125.53,127.02,9526800,122.67
2009-10-22,128.57,131.02,126.40,130.45,8424400,125.98
2009-10-21,127.71,132.39,127.41,128.51,9967500,124.11
2009-10-20,130.51,130.75,126.32,128.88,8921900,124.46
2009-10-19,128.61,131.03,127.97,130.60,5976200,126.12
2009-10-16,128.36,129.52,127.18,128.64,6542000,124.23
2009-10-15,125.24,129.19,124.54,128.90,9325500,124.48
2009-10-14,125.05,125.80,124.45,125.72,6028900,121.41
2009-10-13,123.89,124.30,120.94,123.12,5688800,118.90
2009-10-12,123.95,125.36,123.08,123.91,5022100,119.66
2009-10-09,122.82,123.58,121.28,122.19,5348300,118.00
2009-10-08,119.81,124.01,119.20,123.42,8710500,119.19
2009-10-07,116.76,119.63,116.76,119.41,7761300,115.32
2009-10-06,115.68,118.51,115.68,117.00,6429700,112.99
2009-10-05,111.39,114.54,111.39,114.00,5440500,110.09
2009-10-02,111.07,113.14,110.46,111.64,6872500,107.81
2009-10-01,117.40,117.90,113.23,113.55,7305100,109.66
2009-09-30,118.82,119.00,115.50,117.43,8638000,113.41
2009-09-29,116.65,118.72,116.32,117.89,5498900,113.85
2009-09-28,114.95,117.72,114.57,117.40,4544400,113.38
2009-09-25,114.12,115.90,113.38,114.75,7012200,110.82
2009-09-24,117.45,117.76,113.90,114.95,7142400,111.01
2009-09-23,120.59,121.40,117.09,117.93,10285400,113.89
2009-09-22,119.65,120.74,118.91,120.68,5245900,116.54
2009-09-21,116.52,118.41,115.99,117.81,5755200,113.77
2009-09-18,118.64,119.54,116.63,119.21,6477900,115.12
2009-09-17,118.88,119.90,116.70,117.90,6872000,113.86
2009-09-16,116.36,119.45,115.99,119.18,8525100,115.10
2009-09-15,113.74,115.72,112.61,115.44,6980600,111.48
2009-09-14,110.67,113.71,109.68,113.51,7387700,109.62
2009-09-11,112.33,114.14,111.03,112.66,9081000,108.80
2009-09-10,109.36,111.63,108.62,111.28,7867300,107.45
2009-09-09,110.37,110.37,108.09,108.94,5651100,105.19
2009-09-08,109.08,110.14,108.54,109.41,4891300,105.63
2009-09-04,103.65,106.56,103.61,106.03,4111200,102.37
2009-09-03,103.50,104.28,102.75,104.28,4393500,100.68
2009-09-02,103.27,103.78,102.13,102.32,6130000,98.78
2009-09-01,105.12,107.30,103.33,103.65,6904100,100.05
2009-08-31,106.24,106.30,104.37,105.20,5886700,101.55
2009-08-28,109.60,109.73,106.90,108.00,3833400,104.17
2009-08-27,106.90,108.25,105.01,107.95,5430000,104.12
2009-08-26,106.70,108.37,106.46,107.97,5898100,104.14
2009-08-25,111.00,111.41,107.03,108.06,9483000,104.23
2009-08-24,109.93,111.60,109.80,110.32,6674600,106.41
2009-08-21,106.30,109.40,106.23,109.15,8332000,105.28
2009-08-20,103.50,105.23,103.42,104.93,5572500,101.21
2009-08-19,99.96,104.34,99.75,103.37,8435100,99.70
2009-08-18,99.91,102.05,99.30,101.48,7175000,97.88
2009-08-17,100.16,100.50,98.46,99.62,7356100,96.09
2009-08-14,106.36,106.42,102.46,103.69,7892100,100.01
2009-08-13,104.71,106.63,103.40,106.50,7738300,102.72
2009-08-12,101.08,104.54,101.06,103.15,8597800,99.49
2009-08-11,102.81,103.05,100.90,101.51,4492200,97.91
2009-08-10,102.80,104.53,102.50,103.50,5074300,99.83
2009-08-07,104.30,104.70,101.41,102.95,6279300,99.30
2009-08-06,104.63,104.71,101.87,103.39,5728700,99.70
2009-08-05,104.75,105.23,103.11,104.20,6874000,100.48
2009-08-04,106.51,107.65,105.42,106.26,8287200,102.47
2009-08-03,106.00,108.81,105.89,108.02,6876700,104.17
2009-07-31,102.19,104.31,101.07,103.52,6761500,99.83
2009-07-30,103.02,104.28,101.23,102.78,7147700,99.11
2009-07-29,101.97,102.25,99.43,101.10,9061000,97.25
2009-07-28,105.53,105.62,102.00,104.28,7953000,100.31
2009-07-27,107.60,108.29,105.80,106.94,5692800,102.87
2009-07-24,105.30,107.76,104.01,107.60,6520900,103.50
2009-07-23,102.08,106.50,101.58,105.95,11021300,101.92
2009-07-22,102.00,103.63,100.80,102.29,9579700,98.40
2009-07-21,103.91,104.77,101.44,103.55,9993000,99.61
2009-07-20,102.05,102.77,99.48,102.44,10021700,98.54
2009-07-17,100.34,101.39,99.06,100.98,9204000,97.14
2009-07-16,97.61,100.66,97.30,100.22,7410200,96.40
2009-07-15,96.70,99.04,96.50,98.68,10564000,94.92
2009-07-14,94.25,95.23,93.21,94.58,8600900,90.98
2009-07-13,91.65,93.34,88.82,93.18,9548900,89.63
2009-07-10,90.20,92.22,89.65,91.77,11750900,88.28
2009-07-09,91.64,93.56,89.93,91.50,13038200,88.02
2009-07-08,89.21,90.50,86.96,90.21,17691900,86.78
2009-07-07,91.75,92.12,88.77,89.15,12227500,85.76
2009-07-06,90.13,92.17,89.26,92.17,12157400,88.66
2009-07-02,95.13,95.22,92.12,92.62,9326900,89.09
2009-07-01,99.10,100.34,97.27,97.36,8971900,93.65
2009-06-30,99.40,100.90,96.46,97.68,10603700,93.96
2009-06-29,100.77,100.97,98.78,99.13,8167600,95.36
2009-06-26,98.92,99.83,97.87,99.08,8204200,95.31
2009-06-25,96.14,99.85,96.00,99.26,10331800,95.48
2009-06-24,96.72,98.42,95.53,96.04,12089700,92.38
2009-06-23,96.15,96.95,93.69,95.60,12611800,91.96
2009-06-22,99.10,99.38,94.70,95.04,11955100,91.42
2009-06-19,103.78,104.03,100.47,101.66,11536600,97.79
2009-06-18,102.80,105.00,101.42,102.37,10066500,98.47
2009-06-17,104.50,104.74,101.36,102.85,14867200,98.93
2009-06-16,110.50,111.23,105.28,105.40,11942600,101.39
2009-06-15,109.31,109.81,106.31,108.61,8980200,104.47
2009-06-12,112.56,112.67,110.46,111.74,8483100,107.49
2009-06-11,111.56,115.94,111.17,114.17,11381700,109.81
2009-06-10,111.84,112.30,109.08,111.18,10835400,106.93
2009-06-09,109.46,111.05,107.95,109.53,8288900,105.33
2009-06-08,106.54,108.10,104.47,107.39,7756800,103.27
2009-06-05,110.33,111.03,105.75,107.74,12126000,103.61
2009-06-04,107.99,109.91,106.30,109.08,10740300,104.90
2009-06-03,109.70,109.79,103.45,105.79,13143300,101.73
2009-06-02,111.55,112.40,109.98,111.48,8672800,107.19
2009-06-01,109.30,112.64,109.19,111.60,9482200,107.31
2009-05-29,106.00,107.00,105.23,106.46,9002800,102.32
2009-05-28,100.45,105.01,99.30,103.96,10665200,99.92
2009-05-27,100.99,102.59,99.65,99.73,7210300,95.81
2009-05-26,95.89,101.00,95.20,100.28,7273400,96.34
2009-05-22,97.63,99.02,96.52,97.27,6059000,93.45
2009-05-21,97.60,97.88,94.62,96.34,8651700,92.56
2009-05-20,101.00,104.29,99.70,99.70,8567000,95.78
2009-05-19,98.10,100.37,96.57,98.98,7302400,95.09
2009-05-18,95.26,98.31,95.09,98.08,7678800,94.23
2009-05-15,95.79,97.44,92.74,93.60,8946000,89.92
2009-05-14,94.62,97.46,94.09,96.23,7358100,92.45
2009-05-13,98.74,99.20,94.60,95.80,11410800,92.04
2009-05-12,101.04,101.47,97.38,100.17,7444900,96.24
2009-05-11,101.00,101.26,98.51,99.48,5806900,95.57
2009-05-08,100.73,104.50,99.95,103.15,7906600,99.10
2009-05-07,104.91,105.10,96.93,98.83,10196200,94.95
2009-05-06,101.16,102.88,99.78,101.70,6806000,97.71
2009-05-05,98.02,99.40,96.02,98.29,5821500,94.43
2009-05-04,95.00,98.93,94.61,98.86,9692400,94.98
2009-05-01,90.64,94.32,89.71,93.27,8462100,89.61
2009-04-30,92.53,93.24,88.30,90.10,11106900,86.56
2009-04-29,89.71,93.12,89.55,91.66,7585300,88.03
2009-04-28,88.73,89.70,87.85,88.85,7141300,85.12
2009-04-27,90.31,91.33,89.06,90.48,7529600,86.68
2009-04-24,91.54,93.93,91.01,93.00,7727700,89.10
2009-04-23,89.32,90.83,86.14,88.82,8159500,85.09
2009-04-22,86.06,91.15,85.74,88.22,11870500,84.52
2009-04-21,82.47,87.93,81.98,87.56,9965100,83.88
2009-04-20,86.31,87.00,83.37,83.71,7086600,80.20
2009-04-17,88.48,89.97,87.00,89.49,8885000,85.73
2009-04-16,86.02,88.45,84.19,87.58,9683300,83.90
2009-04-15,83.99,85.56,83.44,84.99,7279200,81.42
2009-04-14,82.75,86.50,81.45,84.34,10384600,80.80
2009-04-13,80.98,83.92,79.94,83.08,7713200,79.59
2009-04-09,82.70,83.32,81.52,83.18,8107600,79.69
2009-04-08,78.01,80.48,76.38,79.62,10807400,76.28
2009-04-07,78.07,78.98,77.53,78.35,8437200,75.06
2009-04-06,80.72,81.00,78.90,80.50,7562300,77.12
2009-04-03,79.20,83.65,79.06,82.66,12854200,79.19
2009-04-02,78.68,81.17,78.41,78.94,15483300,75.63
2009-04-01,72.65,75.83,71.21,74.91,17357800,71.76
2009-03-31,76.72,77.30,73.83,74.21,10027000,71.09
2009-03-30,76.95,77.20,74.15,75.55,8567500,72.38
2009-03-27,80.55,80.79,78.13,79.00,11511100,75.68
2009-03-26,84.32,85.95,81.33,82.16,18663500,78.71
2009-03-25,83.12,84.69,79.06,82.62,14025100,79.15
2009-03-24,83.47,85.14,81.70,83.48,11488600,79.98
2009-03-23,79.98,85.21,79.50,85.20,15416300,81.62
2009-03-20,81.78,82.35,77.05,77.77,14217100,74.50
2009-03-19,81.00,84.38,80.69,81.80,20640600,78.37
2009-03-18,75.71,79.60,74.01,78.20,16177900,74.92
2009-03-17,74.08,76.82,73.05,76.61,9745100,73.39
2009-03-16,72.31,76.40,71.48,74.18,13225900,71.07
2009-03-13,74.00,74.84,71.67,72.34,10157500,69.30
2009-03-12,70.91,73.71,69.28,73.42,14234300,70.34
2009-03-11,72.03,72.12,68.86,70.20,11827600,67.24
2009-03-10,69.52,72.74,68.83,71.23,15858400,68.21
2009-03-09,66.33,70.40,65.74,67.22,12990500,64.37
2009-03-06,68.46,69.00,64.65,66.80,14201500,63.97
2009-03-05,69.00,70.99,65.73,66.95,16386100,64.11
2009-03-04,70.49,73.28,69.88,71.25,16248600,68.22
2009-03-03,68.34,69.88,66.61,66.85,12830200,64.01
2009-03-02,71.00,72.13,66.22,66.67,16494800,63.84
2009-02-27,71.49,76.12,70.90,73.08,12863000,69.98
2009-02-26,73.70,76.22,73.45,73.84,15338300,70.65
2009-02-25,73.68,74.94,70.13,71.95,21935500,68.85
2009-02-24,69.56,73.55,69.00,73.04,14268600,69.89
2009-02-23,74.60,74.90,68.65,69.00,13534000,66.02
2009-02-20,72.28,74.16,70.70,73.13,14466100,69.97
2009-02-19,74.98,76.44,74.00,74.45,13173000,71.24
2009-02-18,72.94,73.50,70.70,73.04,11680100,69.89
2009-02-17,76.33,76.33,71.93,72.07,15396600,68.96
2009-02-13,78.53,80.80,77.89,78.68,8488400,75.29
2009-02-12,76.78,78.73,75.52,78.57,11863300,75.14
2009-02-11,80.87,81.54,76.19,78.59,10696300,75.16
2009-02-10,84.00,85.57,78.63,79.66,13688900,75.97
2009-02-09,84.90,87.35,82.66,83.90,12840600,80.01
2009-02-06,80.19,84.63,79.51,83.64,12702200,79.76
2009-02-05,77.83,81.61,75.17,81.12,12351200,77.35
2009-02-04,77.28,79.75,76.51,77.99,12410200,74.37
2009-02-03,76.00,76.04,73.74,75.34,7890900,71.84
2009-02-02,74.49,76.66,73.97,75.41,8427900,71.91
2009-01-30,80.69,81.00,76.04,76.96,9425600,73.39
2009-01-29,80.50,80.69,77.90,78.90,9213000,75.24
2009-01-28,80.36,83.20,79.79,82.29,11437000,78.44
2009-01-27,79.10,79.94,76.36,78.78,10402200,75.09
2009-01-26,78.00,81.97,77.13,78.85,15302200,75.16
2009-01-23,69.46,78.14,68.92,76.24,16838300,72.67
2009-01-22,72.71,73.77,69.89,71.41,13784600,68.07
2009-01-21,69.90,74.59,68.83,74.59,12178500,71.10
2009-01-20,71.56,74.37,67.91,68.26,9030800,65.06
2009-01-16,74.53,74.86,71.33,73.39,9800800,69.95
2009-01-15,71.60,73.93,69.40,73.05,11474800,69.63
2009-01-14,75.00,75.33,71.43,72.54,17706800,69.14
2009-01-13,75.50,77.74,73.81,76.81,16474500,73.21
2009-01-12,76.65,78.17,74.05,74.97,11039200,71.46
2009-01-09,84.00,84.25,78.67,79.23,10647300,75.52
2009-01-08,82.56,84.73,80.73,84.45,11898900,80.50
2009-01-07,84.57,84.85,80.80,83.01,13173900,79.12
2009-01-06,84.75,88.15,84.75,86.71,17062400,82.65
2009-01-05,79.15,85.45,78.64,82.73,16241000,78.86
2009-01-02,74.01,80.64,73.99,79.59,7173900,75.86
